1.395572E-06	-5.36E-04
1.395634E-06	-4.84E-04
1.395697E-06	-4.28E-04
1.395759E-06	-3.71E-04
1.395822E-06	-3.30E-04
1.395884E-06	-2.89E-04
1.395947E-06	-2.53E-04
1.396009E-06	-2.27E-04
1.396072E-06	-2.06E-04
1.396134E-06	-1.91E-04
1.396197E-06	-1.80E-04
1.396259E-06	-1.75E-04
1.396322E-06	-1.75E-04
1.396384E-06	-1.80E-04
1.396447E-06	-1.86E-04
1.396509E-06	-1.96E-04
1.396572E-06	-2.06E-04
1.396634E-06	-2.16E-04
1.396697E-06	-2.27E-04
1.396759E-06	-2.32E-04
1.396822E-06	-2.37E-04
1.396884E-06	-2.42E-04
1.396947E-06	-2.42E-04
1.397009E-06	-2.37E-04
1.397072E-06	-2.37E-04
1.397134E-06	-2.32E-04
1.397197E-06	-2.27E-04
1.397259E-06	-2.22E-04
1.397322E-06	-2.27E-04
1.397384E-06	-2.37E-04
1.397447E-06	-2.47E-04
1.397509E-06	-2.63E-04
1.397572E-06	-2.94E-04
1.397634E-06	-3.35E-04
1.397697E-06	-3.71E-04
1.397759E-06	-4.12E-04
1.397822E-06	-4.69E-04
1.397884E-06	-5.31E-04
1.397947E-06	-5.98E-04
1.398009E-06	-6.70E-04
1.398072E-06	-7.47E-04
1.398134E-06	-8.30E-04
1.398197E-06	-9.02E-04
1.398259E-06	-9.64E-04
1.398322E-06	-1.031E-03
1.398384E-06	-1.087E-03
1.398447E-06	-1.134E-03
1.398509E-06	-1.165E-03
1.398572E-06	-1.185E-03
1.398634E-06	-1.185E-03
1.398697E-06	-1.165E-03
1.398759E-06	-1.123E-03
1.398822E-06	-1.062E-03
1.398884E-06	-9.79E-04
1.398947E-06	-8.71E-04
1.399009E-06	-7.37E-04
1.399072E-06	-5.87E-04
1.399134E-06	-4.23E-04
1.399197E-06	-2.37E-04
1.399259E-06	-4.6E-05
1.399322E-06	1.44E-04
1.399384E-06	3.30E-04
1.399447E-06	5.15E-04
1.399509E-06	6.85E-04
1.399572E-06	8.25E-04
1.399634E-06	9.48E-04
1.399697E-06	1.036E-03
1.399759E-06	1.098E-03
1.399822E-06	1.108E-03
1.399884E-06	1.082E-03
1.399947E-06	1.020E-03
1.400009E-06	9.22E-04
1.400072E-06	7.78E-04
1.400134E-06	6.03E-04
1.400197E-06	4.12E-04
1.400259E-06	1.96E-04
1.400322E-06	-3.6E-05
1.400384E-06	-2.83E-04
1.400447E-06	-5.26E-04
1.400509E-06	-7.63E-04
1.400572E-06	-9.95E-04
1.400634E-06	-1.206E-03
1.400697E-06	-1.397E-03
1.400759E-06	-1.556E-03
1.400822E-06	-1.695E-03
1.400884E-06	-1.804E-03
1.400947E-06	-1.881E-03
1.401009E-06	-1.927E-03
1.401072E-06	-1.948E-03
1.401134E-06	-1.938E-03
1.401197E-06	-1.896E-03
1.401259E-06	-1.835E-03
1.401322E-06	-1.747E-03
1.401384E-06	-1.644E-03
1.401447E-06	-1.520E-03
1.401509E-06	-1.381E-03
1.401572E-06	-1.237E-03
1.401634E-06	-1.082E-03
1.401697E-06	-9.12E-04
1.401759E-06	-7.42E-04
1.401822E-06	-5.77E-04
1.401884E-06	-4.07E-04
1.401947E-06	-2.37E-04
1.402009E-06	-7.2E-05
1.402072E-06	7.7E-05
1.402134E-06	2.32E-04
1.402197E-06	3.76E-04
1.402259E-06	5.10E-04
1.402322E-06	6.24E-04
1.402384E-06	7.27E-04
1.402447E-06	8.19E-04
1.402509E-06	8.97E-04
1.402572E-06	9.48E-04
1.402634E-06	9.84E-04
1.402697E-06	1.005E-03
1.402759E-06	1.005E-03
1.402822E-06	9.79E-04
1.402884E-06	9.28E-04
1.402947E-06	8.61E-04
1.403009E-06	7.73E-04
1.403072E-06	6.54E-04
1.403134E-06	5.10E-04
1.403197E-06	3.56E-04
1.403259E-06	1.86E-04
1.403322E-06	-1.0E-05
1.403384E-06	-2.11E-04
1.403447E-06	-4.23E-04
1.403509E-06	-6.39E-04
1.403572E-06	-8.55E-04
1.403634E-06	-1.062E-03
1.403697E-06	-1.263E-03
1.403759E-06	-1.438E-03
1.403822E-06	-1.592E-03
1.403884E-06	-1.726E-03
1.403947E-06	-1.819E-03
1.404009E-06	-1.876E-03
1.404072E-06	-1.902E-03
1.404134E-06	-1.881E-03
1.404197E-06	-1.819E-03
1.404259E-06	-1.726E-03
1.404322E-06	-1.592E-03
1.404384E-06	-1.427E-03
1.404447E-06	-1.226E-03
1.404509E-06	-1.005E-03
1.404572E-06	-7.68E-04
1.404634E-06	-5.15E-04
1.404697E-06	-2.53E-04
1.404759E-06	0.0E+00
1.404822E-06	2.37E-04
1.404884E-06	4.59E-04
1.404947E-06	6.54E-04
1.405009E-06	8.19E-04
1.405072E-06	9.38E-04
1.405134E-06	1.020E-03
1.405197E-06	1.072E-03
1.405259E-06	1.082E-03
1.405322E-06	1.036E-03
1.405384E-06	9.43E-04
1.405447E-06	8.09E-04
1.405509E-06	6.34E-04
1.405572E-06	4.12E-04
1.405634E-06	1.60E-04
1.405697E-06	-1.03E-04
1.405759E-06	-3.81E-04
1.405822E-06	-6.80E-04
1.405884E-06	-9.79E-04
1.405947E-06	-1.278E-03
1.406009E-06	-1.556E-03
1.406072E-06	-1.824E-03
1.406134E-06	-2.061E-03
1.406197E-06	-2.267E-03
1.406259E-06	-2.422E-03
1.406322E-06	-2.535E-03
1.406384E-06	-2.597E-03
1.406447E-06	-2.602E-03
1.406509E-06	-2.546E-03
1.406572E-06	-2.437E-03
1.406634E-06	-2.273E-03
1.406697E-06	-2.051E-03
1.406759E-06	-1.788E-03
1.406822E-06	-1.484E-03
1.406884E-06	-1.139E-03
1.406947E-06	-7.63E-04
1.407009E-06	-3.66E-04
1.407072E-06	3.6E-05
1.407134E-06	4.38E-04
1.407197E-06	8.35E-04
1.407259E-06	1.201E-03
1.407322E-06	1.536E-03
1.407384E-06	1.829E-03
1.407447E-06	2.082E-03
1.407509E-06	2.283E-03
1.407572E-06	2.422E-03
1.407634E-06	2.510E-03
1.407697E-06	2.541E-03
1.407759E-06	2.515E-03
1.407822E-06	2.422E-03
1.407884E-06	2.278E-03
1.407947E-06	2.087E-03
1.408009E-06	1.855E-03
1.408072E-06	1.577E-03
1.408134E-06	1.268E-03
1.408197E-06	9.33E-04
1.408259E-06	5.93E-04
1.408322E-06	2.27E-04
1.408384E-06	-1.49E-04
1.408447E-06	-5.26E-04
1.408509E-06	-8.91E-04
1.408572E-06	-1.257E-03
1.408634E-06	-1.613E-03
1.408697E-06	-1.948E-03
1.408759E-06	-2.252E-03
1.408822E-06	-2.530E-03
1.408884E-06	-2.772E-03
1.408947E-06	-2.979E-03
1.409009E-06	-3.138E-03
1.409072E-06	-3.252E-03
1.409134E-06	-3.308E-03
1.409197E-06	-3.313E-03
1.409259E-06	-3.262E-03
1.409322E-06	-3.159E-03
1.409384E-06	-2.999E-03
1.409447E-06	-2.788E-03
1.409509E-06	-2.530E-03
1.409572E-06	-2.236E-03
1.409634E-06	-1.902E-03
1.409697E-06	-1.530E-03
1.409759E-06	-1.149E-03
1.409822E-06	-7.63E-04
1.409884E-06	-3.81E-04
1.409947E-06	-1.0E-05
1.410009E-06	3.35E-04
1.410072E-06	6.49E-04
1.410134E-06	9.28E-04
1.410197E-06	1.170E-03
1.410259E-06	1.360E-03
1.410322E-06	1.500E-03
1.410384E-06	1.587E-03
1.410447E-06	1.628E-03
1.410509E-06	1.623E-03
1.410572E-06	1.572E-03
1.410634E-06	1.479E-03
1.410697E-06	1.360E-03
1.410759E-06	1.221E-03
1.410822E-06	1.046E-03
1.410884E-06	8.61E-04
1.410947E-06	6.70E-04
1.411009E-06	4.79E-04
1.411072E-06	2.78E-04
1.411134E-06	8.2E-05
1.411197E-06	-1.13E-04
1.411259E-06	-2.94E-04
1.411322E-06	-4.69E-04
1.411384E-06	-6.34E-04
1.411447E-06	-7.83E-04
1.411509E-06	-9.17E-04
1.411572E-06	-1.041E-03
1.411634E-06	-1.154E-03
1.411697E-06	-1.252E-03
1.411759E-06	-1.335E-03
1.411822E-06	-1.402E-03
1.411884E-06	-1.453E-03
1.411947E-06	-1.484E-03
1.412009E-06	-1.494E-03
1.412072E-06	-1.489E-03
1.412134E-06	-1.458E-03
1.412197E-06	-1.407E-03
1.412259E-06	-1.340E-03
1.412322E-06	-1.252E-03
1.412384E-06	-1.149E-03
1.412447E-06	-1.031E-03
1.412509E-06	-8.97E-04
1.412572E-06	-7.63E-04
1.412634E-06	-6.13E-04
1.412697E-06	-4.59E-04
1.412759E-06	-3.04E-04
1.412822E-06	-1.55E-04
1.412884E-06	-1.5E-05
1.412947E-06	1.24E-04
1.413009E-06	2.42E-04
1.413072E-06	3.40E-04
1.413134E-06	4.23E-04
1.413197E-06	4.90E-04
1.413259E-06	5.36E-04
1.413322E-06	5.57E-04
1.413384E-06	5.46E-04
1.413447E-06	5.15E-04
1.413509E-06	4.64E-04
1.413572E-06	3.76E-04
1.413634E-06	2.68E-04
1.413697E-06	1.49E-04
1.413759E-06	1.5E-05
1.413822E-06	-1.39E-04
1.413884E-06	-3.09E-04
1.413947E-06	-4.84E-04
1.414009E-06	-6.60E-04
1.414072E-06	-8.45E-04
1.414134E-06	-1.025E-03
1.414197E-06	-1.196E-03
1.414259E-06	-1.345E-03
1.414322E-06	-1.489E-03
1.414384E-06	-1.608E-03
1.414447E-06	-1.706E-03
1.414509E-06	-1.773E-03
1.414572E-06	-1.819E-03
1.414634E-06	-1.829E-03
1.414697E-06	-1.814E-03
1.414759E-06	-1.768E-03
1.414822E-06	-1.690E-03
1.414884E-06	-1.582E-03
1.414947E-06	-1.438E-03
1.415009E-06	-1.273E-03
1.415072E-06	-1.087E-03
1.415134E-06	-8.71E-04
1.415197E-06	-6.44E-04
1.415259E-06	-4.07E-04
1.415322E-06	-1.65E-04
1.415384E-06	7.7E-05
1.415447E-06	3.14E-04
1.415509E-06	5.46E-04
1.415572E-06	7.52E-04
1.415634E-06	9.38E-04
1.415697E-06	1.103E-03
1.415759E-06	1.232E-03
1.415822E-06	1.319E-03
1.415884E-06	1.366E-03
1.415947E-06	1.376E-03
1.416009E-06	1.340E-03
1.416072E-06	1.252E-03
1.416134E-06	1.129E-03
1.416197E-06	9.69E-04
1.416259E-06	7.83E-04
1.416322E-06	5.51E-04
1.416384E-06	2.99E-04
1.416447E-06	2.1E-05
1.416509E-06	-2.68E-04
1.416572E-06	-5.67E-04
1.416634E-06	-8.76E-04
1.416697E-06	-1.170E-03
1.416759E-06	-1.448E-03
1.416822E-06	-1.716E-03
1.416884E-06	-1.963E-03
1.416947E-06	-2.175E-03
1.417009E-06	-2.360E-03
1.417072E-06	-2.510E-03
1.417134E-06	-2.623E-03
1.417197E-06	-2.690E-03
1.417259E-06	-2.716E-03
1.417322E-06	-2.695E-03
1.417384E-06	-2.638E-03
1.417447E-06	-2.530E-03
1.417509E-06	-2.381E-03
1.417572E-06	-2.200E-03
1.417634E-06	-1.979E-03
1.417697E-06	-1.721E-03
1.417759E-06	-1.438E-03
1.417822E-06	-1.139E-03
1.417884E-06	-8.19E-04
1.417947E-06	-4.95E-04
1.418009E-06	-1.65E-04
1.418072E-06	1.55E-04
1.418134E-06	4.64E-04
1.418197E-06	7.63E-04
1.418259E-06	1.031E-03
1.418322E-06	1.268E-03
1.418384E-06	1.469E-03
1.418447E-06	1.634E-03
1.418509E-06	1.752E-03
1.418572E-06	1.824E-03
1.418634E-06	1.850E-03
1.418697E-06	1.835E-03
1.418759E-06	1.778E-03
1.418822E-06	1.670E-03
1.418884E-06	1.525E-03
1.418947E-06	1.355E-03
1.419009E-06	1.159E-03
1.419072E-06	9.33E-04
1.419134E-06	6.91E-04
1.419197E-06	4.33E-04
1.419259E-06	1.75E-04
1.419322E-06	-8.8E-05
1.419384E-06	-3.45E-04
1.419447E-06	-5.87E-04
1.419509E-06	-8.09E-04
1.419572E-06	-1.020E-03
1.419634E-06	-1.206E-03
1.419697E-06	-1.371E-03
1.419759E-06	-1.510E-03
1.419822E-06	-1.618E-03
1.419884E-06	-1.706E-03
1.419947E-06	-1.762E-03
1.420009E-06	-1.793E-03
1.420072E-06	-1.804E-03
1.420134E-06	-1.793E-03
1.420197E-06	-1.757E-03
1.420259E-06	-1.701E-03
1.420322E-06	-1.639E-03
1.420384E-06	-1.572E-03
1.420447E-06	-1.494E-03
1.420509E-06	-1.417E-03
1.420572E-06	-1.350E-03
1.420634E-06	-1.278E-03
1.420697E-06	-1.201E-03
1.420759E-06	-1.129E-03
1.420822E-06	-1.067E-03
1.420884E-06	-1.015E-03
1.420947E-06	-9.64E-04
1.421009E-06	-9.22E-04
1.421072E-06	-8.91E-04
1.421134E-06	-8.55E-04
1.421197E-06	-8.09E-04
1.421259E-06	-7.68E-04
1.421322E-06	-7.21E-04
1.421384E-06	-6.65E-04
1.421447E-06	-5.98E-04
1.421509E-06	-5.15E-04
1.421572E-06	-4.28E-04
1.421634E-06	-3.19E-04
1.421697E-06	-2.01E-04
1.421759E-06	-7.2E-05
1.421822E-06	6.2E-05
1.421884E-06	2.01E-04
1.421947E-06	3.45E-04
1.422009E-06	4.90E-04
1.422072E-06	6.18E-04
1.422134E-06	7.37E-04
1.422197E-06	8.35E-04
1.422259E-06	9.12E-04
1.422322E-06	9.53E-04
1.422384E-06	9.69E-04
1.422447E-06	9.53E-04
1.422509E-06	9.07E-04
1.422572E-06	8.19E-04
1.422634E-06	7.01E-04
1.422697E-06	5.57E-04
1.422759E-06	3.86E-04
1.422822E-06	1.86E-04
1.422884E-06	-2.6E-05
1.422947E-06	-2.47E-04
1.423009E-06	-4.69E-04
1.423072E-06	-6.91E-04
1.423134E-06	-9.07E-04
1.423197E-06	-1.103E-03
1.423259E-06	-1.273E-03
1.423322E-06	-1.427E-03
1.423384E-06	-1.556E-03
1.423447E-06	-1.654E-03
1.423509E-06	-1.721E-03
1.423572E-06	-1.768E-03
1.423634E-06	-1.788E-03
1.423697E-06	-1.778E-03
1.423759E-06	-1.742E-03
1.423822E-06	-1.690E-03
1.423884E-06	-1.628E-03
1.423947E-06	-1.546E-03
1.424009E-06	-1.453E-03
1.424072E-06	-1.360E-03
1.424134E-06	-1.257E-03
1.424197E-06	-1.139E-03
1.424259E-06	-1.020E-03
1.424322E-06	-9.07E-04
1.424384E-06	-7.88E-04
1.424447E-06	-6.65E-04
1.424509E-06	-5.41E-04
1.424572E-06	-4.17E-04
1.424634E-06	-2.94E-04
1.424697E-06	-1.65E-04
1.424759E-06	-4.1E-05
1.424822E-06	7.7E-05
1.424884E-06	1.91E-04
1.424947E-06	2.99E-04
1.425009E-06	4.02E-04
1.425072E-06	4.90E-04
1.425134E-06	5.67E-04
1.425197E-06	6.34E-04
1.425259E-06	6.85E-04
1.425322E-06	7.11E-04
1.425384E-06	7.21E-04
1.425447E-06	7.21E-04
1.425509E-06	6.96E-04
1.425572E-06	6.49E-04
1.425634E-06	5.77E-04
1.425697E-06	4.90E-04
1.425759E-06	3.92E-04
1.425822E-06	2.68E-04
1.425884E-06	1.24E-04
1.425947E-06	-3.1E-05
1.426009E-06	-1.96E-04
1.426072E-06	-3.76E-04
1.426134E-06	-5.62E-04
1.426197E-06	-7.47E-04
1.426259E-06	-9.28E-04
1.426322E-06	-1.113E-03
1.426384E-06	-1.288E-03
1.426447E-06	-1.448E-03
1.426509E-06	-1.597E-03
1.426572E-06	-1.726E-03
1.426634E-06	-1.835E-03
1.426697E-06	-1.912E-03
1.426759E-06	-1.963E-03
1.426822E-06	-1.989E-03
1.426884E-06	-1.979E-03
1.426947E-06	-1.938E-03
1.427009E-06	-1.865E-03
1.427072E-06	-1.768E-03
1.427134E-06	-1.639E-03
1.427197E-06	-1.484E-03
1.427259E-06	-1.309E-03
1.427322E-06	-1.118E-03
1.427384E-06	-9.17E-04
1.427447E-06	-7.06E-04
1.427509E-06	-4.95E-04
1.427572E-06	-2.94E-04
1.427634E-06	-9.3E-05
1.427697E-06	9.8E-05
1.427759E-06	2.73E-04
1.427822E-06	4.23E-04
1.427884E-06	5.46E-04
1.427947E-06	6.39E-04
1.428009E-06	7.01E-04
1.428072E-06	7.21E-04
1.428134E-06	7.06E-04
1.428197E-06	6.65E-04
1.428259E-06	5.93E-04
1.428322E-06	4.79E-04
1.428384E-06	3.40E-04
1.428447E-06	1.75E-04
1.428509E-06	-1.0E-05
1.428572E-06	-2.16E-04
1.428634E-06	-4.28E-04
1.428697E-06	-6.39E-04
1.428759E-06	-8.40E-04
1.428822E-06	-1.036E-03
1.428884E-06	-1.206E-03
1.428947E-06	-1.345E-03
1.429009E-06	-1.448E-03
1.429072E-06	-1.515E-03
1.429134E-06	-1.541E-03
1.429197E-06	-1.525E-03
1.429259E-06	-1.469E-03
1.429322E-06	-1.376E-03
1.429384E-06	-1.237E-03
1.429447E-06	-1.062E-03
1.429509E-06	-8.55E-04
1.429572E-06	-6.34E-04
1.429634E-06	-4.02E-04
1.429697E-06	-1.60E-04
1.429759E-06	7.7E-05
1.429822E-06	2.94E-04
1.429884E-06	4.95E-04
1.429947E-06	6.65E-04
1.430009E-06	8.04E-04
1.430072E-06	8.91E-04
1.430134E-06	9.43E-04
1.430197E-06	9.58E-04
1.430259E-06	9.28E-04
1.430322E-06	8.45E-04
1.430384E-06	7.27E-04
1.430447E-06	5.67E-04
1.430509E-06	3.76E-04
1.430572E-06	1.55E-04
1.430634E-06	-8.2E-05
1.430697E-06	-3.25E-04
1.430759E-06	-5.67E-04
1.430822E-06	-8.14E-04
1.430884E-06	-1.056E-03
1.430947E-06	-1.273E-03
1.431009E-06	-1.469E-03
1.431072E-06	-1.639E-03
1.431134E-06	-1.783E-03
1.431197E-06	-1.886E-03
1.431259E-06	-1.953E-03
1.431322E-06	-1.989E-03
1.431384E-06	-1.994E-03
1.431447E-06	-1.958E-03
1.431509E-06	-1.891E-03
1.431572E-06	-1.804E-03
1.431634E-06	-1.695E-03
1.431697E-06	-1.567E-03
1.431759E-06	-1.417E-03
1.431822E-06	-1.268E-03
1.431884E-06	-1.118E-03
1.431947E-06	-9.64E-04
1.432009E-06	-8.14E-04
1.432072E-06	-6.75E-04
1.432134E-06	-5.41E-04
1.432197E-06	-4.12E-04
1.432259E-06	-2.99E-04
1.432322E-06	-2.01E-04
1.432384E-06	-1.13E-04
1.432447E-06	-3.6E-05
1.432509E-06	2.6E-05
1.432572E-06	7.7E-05
1.432634E-06	1.19E-04
1.432697E-06	1.55E-04
1.432759E-06	1.86E-04
1.432822E-06	2.06E-04
1.432884E-06	2.16E-04
1.432947E-06	2.32E-04
1.433009E-06	2.32E-04
1.433072E-06	2.27E-04
1.433134E-06	2.16E-04
1.433197E-06	2.01E-04
1.433259E-06	1.80E-04
1.433322E-06	1.44E-04
1.433384E-06	1.08E-04
1.433447E-06	6.7E-05
1.433509E-06	2.1E-05
1.433572E-06	-3.6E-05
1.433634E-06	-9.8E-05
1.433697E-06	-1.60E-04
1.433759E-06	-2.27E-04
1.433822E-06	-3.04E-04
1.433884E-06	-3.81E-04
1.433947E-06	-4.59E-04
1.434009E-06	-5.36E-04
1.434072E-06	-6.18E-04
1.434134E-06	-6.96E-04
1.434197E-06	-7.68E-04
1.434259E-06	-8.35E-04
1.434322E-06	-8.97E-04
1.434384E-06	-9.53E-04
1.434447E-06	-9.89E-04
1.434509E-06	-1.020E-03
1.434572E-06	-1.036E-03
1.434634E-06	-1.036E-03
1.434697E-06	-1.020E-03
1.434759E-06	-9.89E-04
1.434822E-06	-9.48E-04
1.434884E-06	-8.91E-04
1.434947E-06	-8.14E-04
1.435009E-06	-7.27E-04
1.435072E-06	-6.39E-04
1.435134E-06	-5.36E-04
1.435197E-06	-4.33E-04
1.435259E-06	-3.25E-04
1.435322E-06	-2.27E-04
1.435384E-06	-1.39E-04
1.435447E-06	-5.7E-05
1.435509E-06	5E-06
1.435572E-06	4.1E-05
1.435634E-06	5.7E-05
1.435697E-06	5.7E-05
1.435759E-06	4.1E-05
1.435822E-06	-1.0E-05
1.435884E-06	-8.8E-05
1.435947E-06	-1.80E-04
1.436009E-06	-2.94E-04
1.436072E-06	-4.33E-04
1.436134E-06	-5.82E-04
1.436197E-06	-7.32E-04
1.436259E-06	-8.81E-04
1.436322E-06	-1.036E-03
1.436384E-06	-1.185E-03
1.436447E-06	-1.314E-03
1.436509E-06	-1.422E-03
1.436572E-06	-1.515E-03
1.436634E-06	-1.577E-03
1.436697E-06	-1.608E-03
1.436759E-06	-1.603E-03
1.436822E-06	-1.572E-03
1.436884E-06	-1.510E-03
1.436947E-06	-1.412E-03
1.437009E-06	-1.293E-03
1.437072E-06	-1.159E-03
1.437134E-06	-1.005E-03
1.437197E-06	-8.35E-04
1.437259E-06	-6.60E-04
1.437322E-06	-4.95E-04
1.437384E-06	-3.40E-04
1.437447E-06	-1.91E-04
1.437509E-06	-6.2E-05
1.437572E-06	3.6E-05
1.437634E-06	1.19E-04
1.437697E-06	1.80E-04
1.437759E-06	2.11E-04
1.437822E-06	2.22E-04
1.437884E-06	2.11E-04
1.437947E-06	1.91E-04
1.438009E-06	1.60E-04
1.438072E-06	1.19E-04
1.438134E-06	8.2E-05
1.438197E-06	4.6E-05
1.438259E-06	2.1E-05
1.438322E-06	0.0E+00
1.438384E-06	-1.0E-05
1.438447E-06	0.0E+00
1.438509E-06	2.6E-05
1.438572E-06	5.7E-05
1.438634E-06	9.8E-05
1.438697E-06	1.44E-04
1.438759E-06	1.91E-04
1.438822E-06	2.32E-04
1.438884E-06	2.68E-04
1.438947E-06	2.94E-04
1.439009E-06	3.04E-04
1.439072E-06	2.94E-04
1.439134E-06	2.58E-04
1.439197E-06	2.06E-04
1.439259E-06	1.39E-04
1.439322E-06	4.1E-05
1.439384E-06	-7.7E-05
1.439447E-06	-2.11E-04
1.439509E-06	-3.56E-04
1.439572E-06	-5.20E-04
1.439634E-06	-6.91E-04
1.439697E-06	-8.55E-04
1.439759E-06	-1.010E-03
1.439822E-06	-1.170E-03
1.439884E-06	-1.319E-03
1.439947E-06	-1.453E-03
1.440009E-06	-1.577E-03
1.440072E-06	-1.680E-03
1.440134E-06	-1.762E-03
1.440197E-06	-1.814E-03
1.440259E-06	-1.840E-03
1.440322E-06	-1.845E-03
1.440384E-06	-1.829E-03
1.440447E-06	-1.778E-03
1.440509E-06	-1.706E-03
1.440572E-06	-1.618E-03
1.440634E-06	-1.500E-03
1.440697E-06	-1.366E-03
1.440759E-06	-1.211E-03
1.440822E-06	-1.046E-03
1.440884E-06	-8.71E-04
1.440947E-06	-6.85E-04
1.441009E-06	-4.95E-04
1.441072E-06	-3.14E-04
1.441134E-06	-1.29E-04
1.441197E-06	5.2E-05
1.441259E-06	2.16E-04
1.441322E-06	3.66E-04
1.441384E-06	4.95E-04
1.441447E-06	6.08E-04
1.441509E-06	6.96E-04
1.441572E-06	7.47E-04
1.441634E-06	7.78E-04
1.441697E-06	7.88E-04
1.441759E-06	7.73E-04
1.441822E-06	7.21E-04
1.441884E-06	6.39E-04
1.441947E-06	5.41E-04
1.442009E-06	4.12E-04
1.442072E-06	2.63E-04
1.442134E-06	8.8E-05
1.442197E-06	-9.3E-05
1.442259E-06	-2.78E-04
1.442322E-06	-4.74E-04
1.442384E-06	-6.75E-04
1.442447E-06	-8.71E-04
1.442509E-06	-1.056E-03
1.442572E-06	-1.237E-03
1.442634E-06	-1.397E-03
1.442697E-06	-1.536E-03
1.442759E-06	-1.644E-03
1.442822E-06	-1.726E-03
1.442884E-06	-1.778E-03
1.442947E-06	-1.793E-03
1.443009E-06	-1.773E-03
1.443072E-06	-1.716E-03
1.443134E-06	-1.623E-03
1.443197E-06	-1.500E-03
1.443259E-06	-1.345E-03
1.443322E-06	-1.170E-03
1.443384E-06	-9.64E-04
1.443447E-06	-7.32E-04
1.443509E-06	-4.84E-04
1.443572E-06	-2.32E-04
1.443634E-06	3.6E-05
1.443697E-06	2.99E-04
1.443759E-06	5.57E-04
1.443822E-06	7.99E-04
1.443884E-06	1.025E-03
1.443947E-06	1.237E-03
1.444009E-06	1.417E-03
1.444072E-06	1.567E-03
1.444134E-06	1.685E-03
1.444197E-06	1.768E-03
1.444259E-06	1.814E-03
1.444322E-06	1.809E-03
1.444384E-06	1.752E-03
1.444447E-06	1.654E-03
1.444509E-06	1.510E-03
1.444572E-06	1.314E-03
1.444634E-06	1.067E-03
1.444697E-06	7.88E-04
1.444759E-06	4.84E-04
1.444822E-06	1.39E-04
1.444884E-06	-2.37E-04
1.444947E-06	-6.24E-04
1.445009E-06	-1.020E-03
1.445072E-06	-1.422E-03
1.445134E-06	-1.819E-03
1.445197E-06	-2.185E-03
1.445259E-06	-2.520E-03
1.445322E-06	-2.819E-03
1.445384E-06	-3.076E-03
1.445447E-06	-3.272E-03
1.445509E-06	-3.406E-03
1.445572E-06	-3.478E-03
1.445634E-06	-3.478E-03
1.445697E-06	-3.411E-03
1.445759E-06	-3.277E-03
1.445822E-06	-3.082E-03
1.445884E-06	-2.819E-03
1.445947E-06	-2.504E-03
1.446009E-06	-2.139E-03
1.446072E-06	-1.742E-03
1.446134E-06	-1.314E-03
1.446197E-06	-8.66E-04
1.446259E-06	-4.12E-04
1.446322E-06	3.6E-05
1.446384E-06	4.59E-04
1.446447E-06	8.61E-04
1.446509E-06	1.226E-03
1.446572E-06	1.536E-03
1.446634E-06	1.798E-03
1.446697E-06	2.010E-03
1.446759E-06	2.159E-03
1.446822E-06	2.236E-03
1.446884E-06	2.247E-03
1.446947E-06	2.200E-03
1.447009E-06	2.087E-03
1.447072E-06	1.912E-03
1.447134E-06	1.680E-03
1.447197E-06	1.417E-03
1.447259E-06	1.123E-03
1.447322E-06	7.94E-04
1.447384E-06	4.48E-04
1.447447E-06	9.8E-05
1.447509E-06	-2.47E-04
1.447572E-06	-5.87E-04
1.447634E-06	-9.07E-04
1.447697E-06	-1.206E-03
1.447759E-06	-1.464E-03
1.447822E-06	-1.685E-03
1.447884E-06	-1.860E-03
1.447947E-06	-1.989E-03
1.448009E-06	-2.066E-03
1.448072E-06	-2.097E-03
1.448134E-06	-2.082E-03
1.448197E-06	-2.025E-03
1.448259E-06	-1.932E-03
1.448322E-06	-1.798E-03
1.448384E-06	-1.628E-03
1.448447E-06	-1.433E-03
1.448509E-06	-1.206E-03
1.448572E-06	-9.69E-04
1.448634E-06	-7.16E-04
1.448697E-06	-4.48E-04
1.448759E-06	-1.86E-04
1.448822E-06	7.2E-05
1.448884E-06	3.19E-04
1.448947E-06	5.57E-04
1.449009E-06	7.68E-04
1.449072E-06	9.48E-04
1.449134E-06	1.103E-03
1.449197E-06	1.232E-03
1.449259E-06	1.324E-03
1.449322E-06	1.366E-03
1.449384E-06	1.360E-03
1.449447E-06	1.319E-03
1.449509E-06	1.226E-03
1.449572E-06	1.087E-03
1.449634E-06	9.07E-04
1.449697E-06	6.96E-04
1.449759E-06	4.53E-04
1.449822E-06	1.86E-04
1.449884E-06	-1.03E-04
1.449947E-06	-3.92E-04
1.450009E-06	-6.85E-04
1.450072E-06	-9.74E-04
1.450134E-06	-1.247E-03
1.450197E-06	-1.494E-03
1.450259E-06	-1.706E-03
1.450322E-06	-1.881E-03
1.450384E-06	-2.020E-03
1.450447E-06	-2.108E-03
1.450509E-06	-2.144E-03
1.450572E-06	-2.144E-03
1.450634E-06	-2.092E-03
1.450697E-06	-1.999E-03
1.450759E-06	-1.871E-03
1.450822E-06	-1.711E-03
1.450884E-06	-1.530E-03
1.450947E-06	-1.324E-03
1.451009E-06	-1.113E-03
1.451072E-06	-9.02E-04
1.451134E-06	-6.91E-04
1.451197E-06	-4.79E-04
1.451259E-06	-2.83E-04
1.451322E-06	-1.08E-04
1.451384E-06	4.1E-05
1.451447E-06	1.65E-04
