4.85740E-07	7.2E-05
4.85771E-07	8.2E-05
4.85803E-07	9.8E-05
4.85834E-07	1.13E-04
4.85865E-07	1.34E-04
4.85896E-07	1.60E-04
4.85928E-07	1.80E-04
4.85959E-07	2.01E-04
4.85990E-07	2.22E-04
4.86021E-07	2.47E-04
4.86053E-07	2.68E-04
4.86084E-07	2.94E-04
4.86115E-07	3.14E-04
4.86146E-07	3.40E-04
4.86178E-07	3.56E-04
4.86209E-07	3.71E-04
4.86240E-07	3.81E-04
4.86271E-07	3.92E-04
4.86303E-07	4.02E-04
4.86334E-07	4.07E-04
4.86365E-07	4.07E-04
4.86396E-07	4.07E-04
4.86428E-07	3.97E-04
4.86459E-07	3.86E-04
4.86490E-07	3.71E-04
4.86521E-07	3.50E-04
4.86553E-07	3.30E-04
4.86584E-07	3.04E-04
4.86615E-07	2.78E-04
4.86646E-07	2.47E-04
4.86678E-07	2.11E-04
4.86709E-07	1.70E-04
4.86740E-07	1.29E-04
4.86771E-07	8.2E-05
4.86803E-07	4.1E-05
4.86834E-07	-5E-06
4.86865E-07	-5.2E-05
4.86896E-07	-9.8E-05
4.86928E-07	-1.44E-04
4.86959E-07	-1.91E-04
4.86990E-07	-2.37E-04
4.87021E-07	-2.83E-04
4.87053E-07	-3.25E-04
4.87084E-07	-3.61E-04
4.87115E-07	-3.97E-04
4.87146E-07	-4.28E-04
4.87178E-07	-4.59E-04
4.87209E-07	-4.90E-04
4.87240E-07	-5.15E-04
4.87271E-07	-5.36E-04
4.87303E-07	-5.56E-04
4.87334E-07	-5.72E-04
4.87365E-07	-5.87E-04
4.87396E-07	-5.98E-04
4.87428E-07	-6.08E-04
4.87459E-07	-6.13E-04
4.87490E-07	-6.18E-04
4.87521E-07	-6.18E-04
4.87553E-07	-6.18E-04
4.87584E-07	-6.18E-04
4.87615E-07	-6.13E-04
4.87646E-07	-6.08E-04
4.87678E-07	-6.03E-04
4.87709E-07	-5.98E-04
4.87740E-07	-5.93E-04
4.87771E-07	-5.87E-04
4.87803E-07	-5.77E-04
4.87834E-07	-5.72E-04
4.87865E-07	-5.62E-04
4.87896E-07	-5.56E-04
4.87928E-07	-5.51E-04
4.87959E-07	-5.46E-04
4.87990E-07	-5.41E-04
4.88021E-07	-5.31E-04
4.88053E-07	-5.26E-04
4.88084E-07	-5.15E-04
4.88115E-07	-5.00E-04
4.88146E-07	-4.90E-04
4.88178E-07	-4.79E-04
4.88209E-07	-4.64E-04
4.88240E-07	-4.53E-04
4.88271E-07	-4.38E-04
4.88303E-07	-4.23E-04
4.88334E-07	-4.02E-04
4.88365E-07	-3.81E-04
4.88396E-07	-3.61E-04
4.88428E-07	-3.45E-04
4.88459E-07	-3.25E-04
4.88490E-07	-2.99E-04
4.88521E-07	-2.73E-04
4.88553E-07	-2.47E-04
4.88584E-07	-2.16E-04
4.88615E-07	-1.91E-04
4.88646E-07	-1.60E-04
4.88678E-07	-1.34E-04
4.88709E-07	-1.08E-04
4.88740E-07	-8.2E-05
4.88771E-07	-6.2E-05
4.88803E-07	-3.6E-05
4.88834E-07	-1.5E-05
4.88865E-07	0.0E+00
4.88896E-07	2.1E-05
4.88928E-07	3.1E-05
4.88959E-07	4.1E-05
4.88990E-07	4.6E-05
4.89021E-07	5.2E-05
4.89053E-07	5.2E-05
4.89084E-07	5.2E-05
4.89115E-07	5.2E-05
4.89146E-07	4.6E-05
4.89178E-07	3.6E-05
4.89209E-07	2.6E-05
4.89240E-07	1.0E-05
4.89271E-07	-5E-06
4.89303E-07	-2.1E-05
4.89334E-07	-3.6E-05
4.89365E-07	-5.2E-05
4.89396E-07	-6.7E-05
4.89428E-07	-8.8E-05
4.89459E-07	-1.08E-04
4.89490E-07	-1.29E-04
4.89521E-07	-1.44E-04
4.89553E-07	-1.60E-04
4.89584E-07	-1.75E-04
4.89615E-07	-1.85E-04
4.89646E-07	-1.96E-04
4.89678E-07	-2.06E-04
4.89709E-07	-2.16E-04
4.89740E-07	-2.22E-04
4.89771E-07	-2.27E-04
4.89803E-07	-2.32E-04
4.89834E-07	-2.27E-04
4.89865E-07	-2.27E-04
4.89896E-07	-2.22E-04
4.89928E-07	-2.22E-04
4.89959E-07	-2.16E-04
4.89990E-07	-2.11E-04
4.90021E-07	-2.06E-04
4.90053E-07	-2.01E-04
4.90084E-07	-1.91E-04
4.90115E-07	-1.85E-04
4.90146E-07	-1.75E-04
4.90178E-07	-1.70E-04
4.90209E-07	-1.65E-04
4.90240E-07	-1.60E-04
4.90271E-07	-1.60E-04
4.90303E-07	-1.55E-04
4.90334E-07	-1.49E-04
4.90365E-07	-1.49E-04
4.90396E-07	-1.49E-04
4.90428E-07	-1.55E-04
4.90459E-07	-1.55E-04
4.90490E-07	-1.60E-04
4.90521E-07	-1.65E-04
4.90553E-07	-1.70E-04
4.90584E-07	-1.75E-04
4.90615E-07	-1.80E-04
4.90646E-07	-1.85E-04
4.90678E-07	-1.91E-04
4.90709E-07	-1.96E-04
4.90740E-07	-2.06E-04
4.90771E-07	-2.11E-04
4.90803E-07	-2.11E-04
4.90834E-07	-2.16E-04
4.90865E-07	-2.16E-04
4.90896E-07	-2.22E-04
4.90928E-07	-2.22E-04
4.90959E-07	-2.27E-04
4.90990E-07	-2.27E-04
4.91021E-07	-2.22E-04
4.91053E-07	-2.22E-04
4.91084E-07	-2.16E-04
4.91115E-07	-2.06E-04
4.91146E-07	-2.01E-04
4.91178E-07	-1.91E-04
4.91209E-07	-1.85E-04
4.91240E-07	-1.80E-04
4.91271E-07	-1.70E-04
4.91303E-07	-1.55E-04
4.91334E-07	-1.44E-04
4.91365E-07	-1.29E-04
4.91396E-07	-1.19E-04
4.91428E-07	-1.03E-04
4.91459E-07	-9.3E-05
4.91490E-07	-7.7E-05
4.91521E-07	-6.2E-05
4.91553E-07	-4.6E-05
4.91584E-07	-3.1E-05
4.91615E-07	-1.0E-05
4.91646E-07	5E-06
4.91678E-07	2.1E-05
4.91709E-07	3.6E-05
4.91740E-07	5.2E-05
4.91771E-07	7.2E-05
4.91803E-07	8.8E-05
4.91834E-07	1.08E-04
4.91865E-07	1.24E-04
4.91896E-07	1.39E-04
4.91928E-07	1.55E-04
4.91959E-07	1.70E-04
4.91990E-07	1.85E-04
4.92021E-07	1.96E-04
4.92053E-07	2.11E-04
4.92084E-07	2.27E-04
4.92115E-07	2.37E-04
4.92146E-07	2.52E-04
4.92178E-07	2.63E-04
4.92209E-07	2.68E-04
4.92240E-07	2.73E-04
4.92271E-07	2.73E-04
4.92303E-07	2.78E-04
4.92334E-07	2.78E-04
4.92365E-07	2.78E-04
4.92396E-07	2.73E-04
4.92428E-07	2.68E-04
4.92459E-07	2.58E-04
4.92490E-07	2.47E-04
4.92521E-07	2.32E-04
4.92553E-07	2.16E-04
4.92584E-07	2.01E-04
4.92615E-07	1.85E-04
4.92646E-07	1.65E-04
4.92678E-07	1.44E-04
4.92709E-07	1.19E-04
4.92740E-07	9.3E-05
4.92771E-07	6.2E-05
4.92803E-07	3.6E-05
4.92834E-07	1.0E-05
4.92865E-07	-1.5E-05
4.92896E-07	-4.1E-05
4.92928E-07	-7.2E-05
4.92959E-07	-9.8E-05
4.92990E-07	-1.24E-04
4.93021E-07	-1.49E-04
4.93053E-07	-1.75E-04
4.93084E-07	-1.91E-04
4.93115E-07	-2.11E-04
4.93146E-07	-2.27E-04
4.93178E-07	-2.42E-04
4.93209E-07	-2.52E-04
4.93240E-07	-2.63E-04
4.93271E-07	-2.68E-04
4.93303E-07	-2.68E-04
4.93334E-07	-2.68E-04
4.93365E-07	-2.63E-04
4.93396E-07	-2.52E-04
4.93428E-07	-2.47E-04
4.93459E-07	-2.32E-04
4.93490E-07	-2.22E-04
4.93521E-07	-2.01E-04
4.93553E-07	-1.80E-04
4.93584E-07	-1.55E-04
4.93615E-07	-1.29E-04
4.93646E-07	-1.03E-04
4.93678E-07	-7.2E-05
4.93709E-07	-4.6E-05
4.93740E-07	-2.1E-05
4.93771E-07	1.0E-05
4.93803E-07	4.1E-05
4.93834E-07	7.2E-05
4.93865E-07	9.8E-05
4.93896E-07	1.29E-04
4.93928E-07	1.49E-04
4.93959E-07	1.75E-04
4.93990E-07	1.96E-04
4.94021E-07	2.16E-04
4.94053E-07	2.37E-04
4.94084E-07	2.52E-04
4.94115E-07	2.68E-04
4.94146E-07	2.83E-04
4.94178E-07	2.89E-04
4.94209E-07	2.94E-04
4.94240E-07	2.99E-04
4.94271E-07	2.99E-04
4.94303E-07	2.99E-04
4.94334E-07	2.94E-04
4.94365E-07	2.89E-04
4.94396E-07	2.83E-04
4.94428E-07	2.68E-04
4.94459E-07	2.58E-04
4.94490E-07	2.42E-04
4.94521E-07	2.27E-04
4.94553E-07	2.11E-04
4.94584E-07	1.96E-04
4.94615E-07	1.75E-04
4.94646E-07	1.60E-04
4.94678E-07	1.39E-04
4.94709E-07	1.19E-04
4.94740E-07	9.8E-05
4.94771E-07	7.7E-05
4.94803E-07	6.2E-05
4.94834E-07	4.1E-05
4.94865E-07	2.6E-05
4.94896E-07	5E-06
4.94928E-07	-1.0E-05
4.94959E-07	-3.1E-05
4.94990E-07	-5.2E-05
4.95021E-07	-6.7E-05
4.95053E-07	-7.7E-05
4.95084E-07	-9.3E-05
4.95115E-07	-1.03E-04
4.95146E-07	-1.13E-04
4.95178E-07	-1.24E-04
4.95209E-07	-1.34E-04
4.95240E-07	-1.44E-04
4.95271E-07	-1.55E-04
4.95303E-07	-1.60E-04
4.95334E-07	-1.65E-04
4.95365E-07	-1.70E-04
4.95396E-07	-1.75E-04
4.95428E-07	-1.80E-04
4.95459E-07	-1.85E-04
4.95490E-07	-1.91E-04
4.95521E-07	-1.96E-04
4.95553E-07	-1.96E-04
4.95584E-07	-2.01E-04
4.95615E-07	-2.01E-04
4.95646E-07	-1.96E-04
4.95678E-07	-2.01E-04
4.95709E-07	-2.01E-04
4.95740E-07	-2.01E-04
4.95771E-07	-1.96E-04
4.95803E-07	-1.96E-04
4.95834E-07	-1.91E-04
4.95865E-07	-1.85E-04
4.95896E-07	-1.80E-04
4.95928E-07	-1.75E-04
4.95959E-07	-1.70E-04
4.95990E-07	-1.65E-04
4.96021E-07	-1.55E-04
4.96053E-07	-1.44E-04
4.96084E-07	-1.34E-04
4.96115E-07	-1.24E-04
4.96146E-07	-1.08E-04
4.96178E-07	-9.8E-05
4.96209E-07	-8.8E-05
4.96240E-07	-7.7E-05
4.96271E-07	-6.7E-05
4.96303E-07	-5.2E-05
4.96334E-07	-4.1E-05
4.96365E-07	-2.6E-05
4.96396E-07	-1.5E-05
4.96428E-07	-5E-06
4.96459E-07	0.0E+00
4.96490E-07	1.0E-05
4.96521E-07	1.5E-05
4.96553E-07	2.6E-05
4.96584E-07	3.1E-05
4.96615E-07	3.6E-05
4.96646E-07	4.1E-05
4.96678E-07	4.1E-05
4.96709E-07	3.6E-05
4.96740E-07	3.6E-05
4.96771E-07	3.1E-05
4.96803E-07	2.1E-05
4.96834E-07	1.5E-05
4.96865E-07	5E-06
4.96896E-07	-5E-06
4.96928E-07	-2.1E-05
4.96959E-07	-3.6E-05
4.96990E-07	-5.7E-05
4.97021E-07	-7.2E-05
4.97053E-07	-8.8E-05
4.97084E-07	-1.08E-04
4.97115E-07	-1.24E-04
4.97146E-07	-1.44E-04
4.97178E-07	-1.65E-04
4.97209E-07	-1.85E-04
4.97240E-07	-2.06E-04
4.97271E-07	-2.22E-04
4.97303E-07	-2.37E-04
4.97334E-07	-2.52E-04
4.97365E-07	-2.68E-04
4.97396E-07	-2.83E-04
4.97428E-07	-2.94E-04
4.97459E-07	-3.09E-04
4.97490E-07	-3.19E-04
4.97521E-07	-3.25E-04
4.97553E-07	-3.30E-04
4.97584E-07	-3.35E-04
4.97615E-07	-3.35E-04
4.97646E-07	-3.30E-04
4.97678E-07	-3.30E-04
4.97709E-07	-3.30E-04
4.97740E-07	-3.25E-04
4.97771E-07	-3.19E-04
4.97803E-07	-3.14E-04
4.97834E-07	-3.04E-04
4.97865E-07	-2.99E-04
4.97896E-07	-2.89E-04
4.97928E-07	-2.83E-04
4.97959E-07	-2.78E-04
4.97990E-07	-2.73E-04
4.98021E-07	-2.68E-04
4.98053E-07	-2.63E-04
4.98084E-07	-2.58E-04
4.98115E-07	-2.47E-04
4.98146E-07	-2.47E-04
4.98178E-07	-2.42E-04
4.98209E-07	-2.42E-04
4.98240E-07	-2.47E-04
4.98271E-07	-2.47E-04
4.98303E-07	-2.52E-04
4.98334E-07	-2.58E-04
4.98365E-07	-2.63E-04
4.98396E-07	-2.68E-04
4.98428E-07	-2.78E-04
4.98459E-07	-2.89E-04
4.98490E-07	-2.99E-04
4.98521E-07	-3.09E-04
4.98553E-07	-3.14E-04
4.98584E-07	-3.25E-04
4.98615E-07	-3.30E-04
4.98646E-07	-3.35E-04
4.98678E-07	-3.45E-04
4.98709E-07	-3.56E-04
4.98740E-07	-3.61E-04
4.98771E-07	-3.66E-04
4.98803E-07	-3.71E-04
4.98834E-07	-3.71E-04
4.98865E-07	-3.76E-04
4.98896E-07	-3.76E-04
4.98928E-07	-3.76E-04
4.98959E-07	-3.76E-04
4.98990E-07	-3.71E-04
4.99021E-07	-3.66E-04
4.99053E-07	-3.61E-04
4.99084E-07	-3.50E-04
4.99115E-07	-3.35E-04
4.99146E-07	-3.25E-04
4.99178E-07	-3.14E-04
4.99209E-07	-2.99E-04
4.99240E-07	-2.89E-04
4.99271E-07	-2.73E-04
4.99303E-07	-2.58E-04
4.99334E-07	-2.42E-04
4.99365E-07	-2.27E-04
4.99396E-07	-2.11E-04
4.99428E-07	-1.96E-04
4.99459E-07	-1.80E-04
4.99490E-07	-1.70E-04
4.99521E-07	-1.55E-04
4.99553E-07	-1.39E-04
4.99584E-07	-1.24E-04
4.99615E-07	-1.08E-04
4.99646E-07	-9.3E-05
4.99678E-07	-8.2E-05
4.99709E-07	-7.2E-05
4.99740E-07	-6.7E-05
4.99771E-07	-5.7E-05
4.99803E-07	-4.6E-05
4.99834E-07	-4.1E-05
4.99865E-07	-3.1E-05
4.99896E-07	-2.6E-05
4.99928E-07	-2.6E-05
4.99959E-07	-2.1E-05
4.99990E-07	-2.1E-05
5.00021E-07	-2.1E-05
5.00053E-07	-2.1E-05
5.00084E-07	-1.5E-05
5.00115E-07	-1.5E-05
5.00146E-07	-1.5E-05
5.00178E-07	-1.5E-05
5.00209E-07	-1.5E-05
5.00240E-07	-2.1E-05
5.00271E-07	-2.6E-05
5.00303E-07	-2.6E-05
5.00334E-07	-2.6E-05
5.00365E-07	-3.1E-05
5.00396E-07	-3.1E-05
5.00428E-07	-3.6E-05
5.00459E-07	-4.1E-05
5.00490E-07	-4.6E-05
5.00521E-07	-4.6E-05
5.00553E-07	-5.2E-05
5.00584E-07	-5.2E-05
5.00615E-07	-5.2E-05
5.00646E-07	-5.2E-05
5.00678E-07	-5.2E-05
5.00709E-07	-5.2E-05
5.00740E-07	-5.2E-05
5.00771E-07	-5.2E-05
5.00803E-07	-5.2E-05
5.00834E-07	-4.6E-05
5.00865E-07	-4.1E-05
5.00896E-07	-3.6E-05
5.00928E-07	-3.6E-05
5.00959E-07	-3.1E-05
5.00990E-07	-2.6E-05
5.01021E-07	-2.1E-05
5.01053E-07	-1.5E-05
5.01084E-07	-1.0E-05
5.01115E-07	0.0E+00
5.01146E-07	5E-06
5.01178E-07	1.5E-05
5.01209E-07	2.1E-05
5.01240E-07	2.6E-05
5.01271E-07	3.1E-05
5.01303E-07	4.1E-05
5.01334E-07	4.6E-05
5.01365E-07	5.7E-05
5.01396E-07	6.2E-05
5.01428E-07	6.7E-05
5.01459E-07	7.2E-05
5.01490E-07	7.7E-05
5.01521E-07	7.7E-05
5.01553E-07	8.2E-05
5.01584E-07	8.8E-05
5.01615E-07	9.3E-05
5.01646E-07	9.8E-05
5.01678E-07	9.8E-05
5.01709E-07	9.3E-05
5.01740E-07	9.3E-05
5.01771E-07	8.8E-05
5.01803E-07	8.8E-05
5.01834E-07	8.2E-05
5.01865E-07	7.7E-05
5.01896E-07	7.2E-05
5.01928E-07	6.2E-05
5.01959E-07	5.2E-05
5.01990E-07	4.1E-05
5.02021E-07	3.1E-05
5.02053E-07	2.1E-05
5.02084E-07	1.0E-05
5.02115E-07	0.0E+00
5.02146E-07	-1.0E-05
5.02178E-07	-2.6E-05
5.02209E-07	-4.1E-05
5.02240E-07	-5.7E-05
5.02271E-07	-6.7E-05
5.02303E-07	-8.2E-05
5.02334E-07	-9.8E-05
5.02365E-07	-1.08E-04
5.02396E-07	-1.24E-04
5.02428E-07	-1.34E-04
5.02459E-07	-1.49E-04
5.02490E-07	-1.65E-04
5.02521E-07	-1.75E-04
5.02553E-07	-1.85E-04
5.02584E-07	-1.91E-04
5.02615E-07	-1.96E-04
5.02646E-07	-2.01E-04
5.02678E-07	-2.06E-04
5.02709E-07	-2.11E-04
5.02740E-07	-2.16E-04
5.02771E-07	-2.16E-04
5.02803E-07	-2.11E-04
5.02834E-07	-2.11E-04
5.02865E-07	-2.01E-04
5.02896E-07	-1.96E-04
5.02928E-07	-1.91E-04
5.02959E-07	-1.80E-04
5.02990E-07	-1.75E-04
5.03021E-07	-1.60E-04
5.03053E-07	-1.49E-04
5.03084E-07	-1.29E-04
5.03115E-07	-1.13E-04
5.03146E-07	-9.8E-05
5.03178E-07	-8.2E-05
5.03209E-07	-6.7E-05
5.03240E-07	-5.2E-05
5.03271E-07	-3.1E-05
5.03303E-07	-1.5E-05
5.03334E-07	0.0E+00
5.03365E-07	2.1E-05
5.03396E-07	3.1E-05
5.03428E-07	4.6E-05
5.03459E-07	5.7E-05
5.03490E-07	6.7E-05
5.03521E-07	7.7E-05
5.03553E-07	8.2E-05
5.03584E-07	9.3E-05
5.03615E-07	9.8E-05
5.03646E-07	1.03E-04
5.03678E-07	1.03E-04
5.03709E-07	9.8E-05
5.03740E-07	9.3E-05
5.03771E-07	8.8E-05
5.03803E-07	7.7E-05
5.03834E-07	7.2E-05
5.03865E-07	5.7E-05
5.03896E-07	4.6E-05
5.03928E-07	2.6E-05
5.03959E-07	5E-06
5.03990E-07	-1.5E-05
5.04021E-07	-3.6E-05
5.04053E-07	-5.7E-05
5.04084E-07	-7.7E-05
5.04115E-07	-9.8E-05
5.04146E-07	-1.19E-04
5.04178E-07	-1.44E-04
5.04209E-07	-1.70E-04
5.04240E-07	-1.96E-04
5.04271E-07	-2.22E-04
5.04303E-07	-2.47E-04
5.04334E-07	-2.68E-04
5.04365E-07	-2.89E-04
5.04396E-07	-3.14E-04
5.04428E-07	-3.35E-04
5.04459E-07	-3.56E-04
5.04490E-07	-3.76E-04
5.04521E-07	-3.92E-04
5.04553E-07	-4.07E-04
5.04584E-07	-4.23E-04
5.04615E-07	-4.28E-04
5.04646E-07	-4.38E-04
5.04678E-07	-4.43E-04
5.04709E-07	-4.53E-04
5.04740E-07	-4.53E-04
5.04771E-07	-4.59E-04
5.04803E-07	-4.59E-04
5.04834E-07	-4.53E-04
5.04865E-07	-4.48E-04
5.04896E-07	-4.43E-04
5.04928E-07	-4.38E-04
5.04959E-07	-4.28E-04
5.04990E-07	-4.23E-04
5.05021E-07	-4.12E-04
5.05053E-07	-3.97E-04
5.05084E-07	-3.81E-04
5.05115E-07	-3.66E-04
5.05146E-07	-3.50E-04
5.05178E-07	-3.35E-04
5.05209E-07	-3.19E-04
5.05240E-07	-3.04E-04
5.05271E-07	-2.89E-04
5.05303E-07	-2.68E-04
5.05334E-07	-2.52E-04
5.05365E-07	-2.32E-04
5.05396E-07	-2.16E-04
5.05428E-07	-2.01E-04
5.05459E-07	-1.85E-04
5.05490E-07	-1.75E-04
5.05521E-07	-1.60E-04
5.05553E-07	-1.44E-04
5.05584E-07	-1.24E-04
5.05615E-07	-1.08E-04
5.05646E-07	-9.3E-05
5.05678E-07	-8.2E-05
5.05709E-07	-7.2E-05
5.05740E-07	-5.7E-05
5.05771E-07	-4.6E-05
5.05803E-07	-3.6E-05
5.05834E-07	-2.6E-05
5.05865E-07	-1.0E-05
5.05896E-07	-5E-06
5.05928E-07	5E-06
5.05959E-07	1.0E-05
5.05990E-07	2.1E-05
5.06021E-07	2.6E-05
5.06053E-07	3.6E-05
5.06084E-07	4.1E-05
5.06115E-07	5.2E-05
5.06146E-07	5.7E-05
5.06178E-07	6.2E-05
5.06209E-07	6.7E-05
5.06240E-07	6.7E-05
5.06271E-07	7.2E-05
5.06303E-07	7.2E-05
5.06334E-07	7.2E-05
5.06365E-07	7.7E-05
5.06396E-07	7.2E-05
5.06428E-07	7.2E-05
5.06459E-07	6.7E-05
5.06490E-07	5.7E-05
5.06521E-07	5.2E-05
5.06553E-07	4.6E-05
5.06584E-07	4.1E-05
5.06615E-07	3.1E-05
5.06646E-07	2.6E-05
5.06678E-07	1.0E-05
5.06709E-07	0.0E+00
5.06740E-07	-1.5E-05
5.06771E-07	-3.1E-05
5.06803E-07	-4.6E-05
5.06834E-07	-6.2E-05
5.06865E-07	-7.7E-05
5.06896E-07	-9.3E-05
5.06928E-07	-1.08E-04
5.06959E-07	-1.29E-04
5.06990E-07	-1.49E-04
5.07021E-07	-1.65E-04
5.07053E-07	-1.85E-04
5.07084E-07	-2.01E-04
5.07115E-07	-2.16E-04
5.07146E-07	-2.32E-04
5.07178E-07	-2.47E-04
5.07209E-07	-2.63E-04
5.07240E-07	-2.78E-04
5.07271E-07	-2.89E-04
5.07303E-07	-2.99E-04
5.07334E-07	-3.09E-04
5.07365E-07	-3.14E-04
5.07396E-07	-3.25E-04
5.07428E-07	-3.30E-04
5.07459E-07	-3.35E-04
5.07490E-07	-3.40E-04
5.07521E-07	-3.45E-04
5.07553E-07	-3.45E-04
5.07584E-07	-3.40E-04
5.07615E-07	-3.35E-04
5.07646E-07	-3.30E-04
5.07678E-07	-3.25E-04
5.07709E-07	-3.14E-04
5.07740E-07	-3.09E-04
5.07771E-07	-2.99E-04
5.07803E-07	-2.89E-04
5.07834E-07	-2.73E-04
5.07865E-07	-2.63E-04
5.07896E-07	-2.47E-04
5.07928E-07	-2.37E-04
5.07959E-07	-2.27E-04
5.07990E-07	-2.11E-04
5.08021E-07	-1.96E-04
5.08053E-07	-1.80E-04
5.08084E-07	-1.65E-04
5.08115E-07	-1.49E-04
5.08146E-07	-1.34E-04
5.08178E-07	-1.24E-04
5.08209E-07	-1.08E-04
5.08240E-07	-9.8E-05
5.08271E-07	-8.8E-05
5.08303E-07	-7.7E-05
5.08334E-07	-6.2E-05
5.08365E-07	-5.2E-05
5.08396E-07	-4.6E-05
5.08428E-07	-3.6E-05
5.08459E-07	-3.1E-05
5.08490E-07	-2.6E-05
5.08521E-07	-2.1E-05
5.08553E-07	-1.5E-05
5.08584E-07	-1.0E-05
5.08615E-07	-1.0E-05
5.08646E-07	-5E-06
5.08678E-07	-5E-06
5.08709E-07	-5E-06
5.08740E-07	-5E-06
5.08771E-07	-5E-06
5.08803E-07	-5E-06
5.08834E-07	-5E-06
5.08865E-07	-5E-06
5.08896E-07	-5E-06
5.08928E-07	-5E-06
5.08959E-07	-1.0E-05
5.08990E-07	-1.0E-05
5.09021E-07	-1.0E-05
5.09053E-07	-1.0E-05
5.09084E-07	-1.0E-05
5.09115E-07	-5E-06
5.09146E-07	-5E-06
5.09178E-07	-5E-06
5.09209E-07	-5E-06
5.09240E-07	-5E-06
5.09271E-07	-5E-06
5.09303E-07	0.0E+00
5.09334E-07	0.0E+00
5.09365E-07	0.0E+00
5.09396E-07	0.0E+00
5.09428E-07	0.0E+00
5.09459E-07	0.0E+00
5.09490E-07	-5E-06
5.09521E-07	-1.0E-05
5.09553E-07	-1.0E-05
5.09584E-07	-1.5E-05
5.09615E-07	-1.5E-05
5.09646E-07	-2.1E-05
5.09678E-07	-3.1E-05
5.09709E-07	-4.1E-05
5.09740E-07	-5.2E-05
5.09771E-07	-6.2E-05
5.09803E-07	-7.7E-05
5.09834E-07	-8.8E-05
5.09865E-07	-1.03E-04
5.09896E-07	-1.19E-04
5.09928E-07	-1.39E-04
5.09959E-07	-1.60E-04
5.09990E-07	-1.85E-04
5.10021E-07	-2.06E-04
5.10053E-07	-2.27E-04
5.10084E-07	-2.47E-04
5.10115E-07	-2.68E-04
5.10146E-07	-2.94E-04
5.10178E-07	-3.14E-04
5.10209E-07	-3.40E-04
5.10240E-07	-3.61E-04
5.10271E-07	-3.86E-04
5.10303E-07	-4.02E-04
5.10334E-07	-4.23E-04
5.10365E-07	-4.38E-04
5.10396E-07	-4.59E-04
5.10428E-07	-4.74E-04
5.10459E-07	-4.90E-04
5.10490E-07	-5.00E-04
5.10521E-07	-5.10E-04
5.10553E-07	-5.15E-04
5.10584E-07	-5.20E-04
5.10615E-07	-5.20E-04
5.10646E-07	-5.20E-04
5.10678E-07	-5.15E-04
5.10709E-07	-5.10E-04
5.10740E-07	-5.05E-04
5.10771E-07	-4.90E-04
5.10803E-07	-4.79E-04
5.10834E-07	-4.59E-04
5.10865E-07	-4.43E-04
5.10896E-07	-4.23E-04
5.10928E-07	-4.02E-04
5.10959E-07	-3.76E-04
5.10990E-07	-3.56E-04
5.11021E-07	-3.30E-04
5.11053E-07	-2.99E-04
5.11084E-07	-2.68E-04
5.11115E-07	-2.37E-04
5.11146E-07	-2.06E-04
5.11178E-07	-1.75E-04
5.11209E-07	-1.49E-04
5.11240E-07	-1.19E-04
5.11271E-07	-9.3E-05
5.11303E-07	-6.2E-05
5.11334E-07	-3.1E-05
5.11365E-07	0.0E+00
5.11396E-07	2.6E-05
5.11428E-07	5.2E-05
5.11459E-07	7.2E-05
5.11490E-07	9.3E-05
5.11521E-07	1.13E-04
5.11553E-07	1.34E-04
5.11584E-07	1.55E-04
5.11615E-07	1.75E-04
5.11646E-07	1.91E-04
5.11678E-07	2.01E-04
5.11709E-07	2.11E-04
5.11740E-07	2.22E-04
5.11771E-07	2.27E-04
5.11803E-07	2.37E-04
5.11834E-07	2.42E-04
5.11865E-07	2.47E-04
5.11896E-07	2.47E-04
5.11928E-07	2.42E-04
5.11959E-07	2.37E-04
5.11990E-07	2.32E-04
5.12021E-07	2.27E-04
5.12053E-07	2.22E-04
5.12084E-07	2.11E-04
5.12115E-07	2.06E-04
5.12146E-07	1.96E-04
5.12178E-07	1.80E-04
5.12209E-07	1.65E-04
5.12240E-07	1.49E-04
5.12271E-07	1.34E-04
5.12303E-07	1.19E-04
5.12334E-07	9.8E-05
5.12365E-07	8.2E-05
5.12396E-07	6.2E-05
5.12428E-07	4.1E-05
5.12459E-07	1.5E-05
5.12490E-07	-5E-06
5.12521E-07	-3.1E-05
5.12553E-07	-5.2E-05
5.12584E-07	-7.2E-05
5.12615E-07	-9.3E-05
5.12646E-07	-1.13E-04
5.12678E-07	-1.34E-04
5.12709E-07	-1.55E-04
5.12740E-07	-1.75E-04
5.12771E-07	-1.96E-04
5.12803E-07	-2.11E-04
5.12834E-07	-2.27E-04
5.12865E-07	-2.37E-04
5.12896E-07	-2.52E-04
5.12928E-07	-2.63E-04
5.12959E-07	-2.73E-04
5.12990E-07	-2.83E-04
5.13021E-07	-2.89E-04
5.13053E-07	-2.94E-04
5.13084E-07	-2.99E-04
5.13115E-07	-2.99E-04
5.13146E-07	-2.94E-04
5.13178E-07	-2.94E-04
5.13209E-07	-2.89E-04
5.13240E-07	-2.89E-04
5.13271E-07	-2.78E-04
5.13303E-07	-2.68E-04
5.13334E-07	-2.58E-04
5.13365E-07	-2.47E-04
5.13396E-07	-2.32E-04
5.13428E-07	-2.16E-04
5.13459E-07	-2.06E-04
5.13490E-07	-1.91E-04
5.13521E-07	-1.70E-04
5.13553E-07	-1.49E-04
5.13584E-07	-1.29E-04
5.13615E-07	-1.08E-04
5.13646E-07	-8.8E-05
